timestamp,ref_speed_kmh,actual_speed_kmh,accel_opening,brake_opening,accel_pos,brake_pos,accel_current,brake_current
2026-06-18T22:16:31.928581+00:00,,108.50869140625001,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:32.029950+00:00,,108.34869140625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:32.130123+00:00,,108.20869140625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:32.229997+00:00,,108.04869140625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:32.329939+00:00,,107.90869140625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:32.430444+00:00,,107.74869140625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:32.529999+00:00,,107.60869140625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:32.630058+00:00,,107.44869140625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:32.729723+00:00,,107.30869140625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:32.829532+00:00,,107.22869140625001,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:32.930271+00:00,,107.06869140625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:33.030280+00:00,,106.92869140625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:33.130006+00:00,,106.76869140625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:33.230010+00:00,,106.62869140625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:33.330369+00:00,,106.46869140625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:33.430170+00:00,,106.32869140625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:33.531081+00:00,,106.16869140625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:33.648638+00:00,,106.02869140625,0.0,4.666666666683644,1426,948,538.0,16.0
2026-06-18T22:16:33.730411+00:00,,105.86869140625001,0.0,9.333333333324845,1426,1210,538.0,62.0
2026-06-18T22:16:33.849238+00:00,,105.814716796875,0.0,9.333333333324845,1426,1210,538.0,137.0
2026-06-18T22:16:33.931055+00:00,,105.00849609375,0.0,9.333333333324845,1426,1210,538.0,240.0
2026-06-18T22:16:34.031081+00:00,,103.9329296875,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:34.130497+00:00,,102.691240234375,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:34.231283+00:00,,102.06556640625,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:34.331025+00:00,,100.80494140625001,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:34.431877+00:00,,99.692119140625,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:34.532125+00:00,,98.40970703125001,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:34.633103+00:00,,97.27880859375,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:34.732094+00:00,,96.140166015625,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:34.832143+00:00,,94.829970703125,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:34.932126+00:00,,93.67630859375001,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:35.033147+00:00,,92.35021484375,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:35.133125+00:00,,91.18376953125001,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:35.232157+00:00,,89.84439453125,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:35.333325+00:00,,88.66751953125001,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:35.432199+00:00,,87.4866015625,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:35.533197+00:00,,86.64090820312501,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:35.632181+00:00,,85.45431640625,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:35.732167+00:00,,84.26515625,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:35.833353+00:00,,82.903681640625,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:35.932326+00:00,,81.5404052734375,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:36.032209+00:00,,80.1761669921875,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:36.132207+00:00,,78.9823291015625,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:36.232201+00:00,,77.6185498046875,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:36.333319+00:00,,76.4264013671875,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:36.433262+00:00,,75.0660205078125,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:36.534232+00:00,,73.7086474609375,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:36.633244+00:00,,72.5240625,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:36.733439+00:00,,71.848681640625,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:36.833407+00:00,,70.6698046875,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:36.933238+00:00,,69.3278369140625,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:37.033775+00:00,,68.1588623046875,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:37.133518+00:00,,66.829580078125,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:37.233341+00:00,,65.6728857421875,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:37.333362+00:00,,64.3589453125,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:37.433285+00:00,,63.216796875,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:37.534328+00:00,,61.920727539062504,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:37.633349+00:00,,60.7952734375,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:37.733670+00:00,,59.6783056640625,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:37.834444+00:00,,58.4127197265625,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:37.933696+00:00,,57.315361328125,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:38.034345+00:00,,56.073232421875,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:38.135302+00:00,,54.997280273437504,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:38.235309+00:00,,54.387172851562504,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:38.335382+00:00,,53.327978515625,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:38.436362+00:00,,52.131064453125,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:38.536352+00:00,,51.0960107421875,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:38.636331+00:00,,49.927490234375,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:38.736321+00:00,,48.917934570312504,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:38.836549+00:00,,47.9206884765625,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:38.936407+00:00,,46.7963623046875,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:39.036359+00:00,,45.8262744140625,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:39.136355+00:00,,44.733540039062504,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:39.236635+00:00,,43.7915380859375,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:39.337415+00:00,,42.73134765625,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:39.437398+00:00,,41.8181787109375,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:39.537400+00:00,,41.3024951171875,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:39.637417+00:00,,40.410854492187504,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:39.737471+00:00,,39.408779296875004,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:39.836461+00:00,,38.546884765625,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:39.937019+00:00,,37.57900390625,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:40.037442+00:00,,36.74716552734375,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:40.136540+00:00,,35.81375244140625,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:40.237428+00:00,,35.012138671875,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:40.337452+00:00,,34.113300781250004,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:40.436842+00:00,,33.341938476562504,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:40.537590+00:00,,32.4776318359375,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:40.638372+00:00,,31.736418457031252,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:40.737463+00:00,,30.9064599609375,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:40.837879+00:00,,30.19517822265625,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:40.937620+00:00,,29.39925537109375,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:41.037492+00:00,,29.00804443359375,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:41.138186+00:00,,28.33419677734375,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:41.237946+00:00,,27.58075439453125,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:41.337710+00:00,,26.93595947265625,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:41.438585+00:00,,26.21543212890625,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:41.538324+00:00,,25.599165039062502,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:41.638521+00:00,,24.9109033203125,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:41.738533+00:00,,24.32256103515625,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:41.838630+00:00,,23.665842285156252,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:41.938535+00:00,,23.10475830078125,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:42.038558+00:00,,22.47879150390625,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:42.138552+00:00,,21.86888427734375,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:42.238672+00:00,,21.348193359375,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:42.339550+00:00,,20.76772216796875,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:42.439587+00:00,,20.27239501953125,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:42.539594+00:00,,19.994552001953124,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:42.639592+00:00,,19.517310791015625,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:42.738577+00:00,,18.985689697265624,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:42.839611+00:00,,18.532391357421876,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:42.939605+00:00,,18.027652587890625,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:43.039672+00:00,,17.597451171875,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:43.139642+00:00,,17.118621826171875,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:43.239822+00:00,,16.710660400390626,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:43.340656+00:00,,16.25675537109375,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:43.440889+00:00,,15.870172119140625,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:43.541667+00:00,,15.440206298828125,0.0,9.333333333324845,1426,1210,538.0,499.0
2026-06-18T22:16:43.659693+00:00,,15.074139404296876,3.3333333333151436,0.0,1679,686,79.0,0.0
2026-06-18T22:16:43.741864+00:00,,14.667127685546875,6.666666666660603,0.0,1932,686,221.0,77.0
2026-06-18T22:16:43.841733+00:00,,14.3811181640625,10.000000000006064,0.0,2185,686,239.0,70.0
2026-06-18T22:16:43.941742+00:00,,14.169908447265625,13.333333333321207,0.0,2437,686,100.0,101.0
2026-06-18T22:16:44.041712+00:00,,14.33378173828125,16.70000000000679,0.0,2693,686,175.0,110.0
2026-06-18T22:16:44.142681+00:00,,14.7808251953125,20.033333333321934,0.0,2946,686,211.0,122.0
2026-06-18T22:16:44.243008+00:00,,15.6751171875,23.400000000007516,0.0,3201,686,257.0,79.0
2026-06-18T22:16:44.343820+00:00,,16.8062744140625,26.733333333322662,0.0,3454,686,247.0,133.0
2026-06-18T22:16:44.443737+00:00,,18.466944580078124,30.066666666668123,0.0,3707,686,273.0,128.0
2026-06-18T22:16:44.543747+00:00,,20.28410888671875,33.399999999983265,0.0,3960,686,270.0,26.0
2026-06-18T22:16:44.644023+00:00,,22.7254931640625,36.766666666668854,0.0,4215,686,159.0,57.0
2026-06-18T22:16:44.744900+00:00,,25.606640625,40.09999999998399,0.0,4468,686,306.0,116.0
2026-06-18T22:16:44.844763+00:00,,28.38128173828125,43.43333333332946,0.0,4721,686,175.0,119.0
2026-06-18T22:16:44.944737+00:00,,31.889284667968752,46.766666666644596,0.0,4974,686,225.0,55.0
2026-06-18T22:16:45.044765+00:00,,35.35423095703125,50.0,0.0,5219,686,217.0,137.0
2026-06-18T22:16:45.144760+00:00,,39.576611328125004,50.0,0.0,5219,686,187.0,128.0
2026-06-18T22:16:45.244836+00:00,,44.0945654296875,50.0,0.0,5219,686,221.0,132.0
2026-06-18T22:16:45.343761+00:00,,48.6989111328125,50.0,0.0,5219,686,538.0,34.0
2026-06-18T22:16:45.444783+00:00,,50.3768603515625,50.0,0.0,5219,686,538.0,341.0
2026-06-18T22:16:45.545774+00:00,,54.7305859375,50.0,0.0,5219,686,538.0,499.0
2026-06-18T22:16:45.644834+00:00,,58.4052685546875,50.0,0.0,5219,686,538.0,499.0
2026-06-18T22:16:45.745850+00:00,,61.963916015625,50.0,0.0,5219,686,538.0,499.0
2026-06-18T22:16:45.845784+00:00,,65.89978515625,50.0,0.0,5219,686,538.0,499.0
2026-06-18T22:16:45.945780+00:00,,69.2376513671875,50.0,0.0,5219,686,538.0,499.0
2026-06-18T22:16:46.045892+00:00,,72.9407568359375,50.0,0.0,5219,686,538.0,499.0
2026-06-18T22:16:46.145798+00:00,,76.0906689453125,50.0,0.0,5219,686,538.0,499.0
2026-06-18T22:16:46.246339+00:00,,79.5954296875,50.0,0.0,5219,686,538.0,499.0
2026-06-18T22:16:46.346811+00:00,,82.585087890625,50.0,0.0,5219,686,538.0,499.0
2026-06-18T22:16:46.446917+00:00,,85.920732421875,50.0,0.0,5219,686,538.0,499.0
2026-06-18T22:16:46.545838+00:00,,88.7737890625,50.0,0.0,5219,686,538.0,499.0
2026-06-18T22:16:46.646857+00:00,,91.965390625,50.0,0.0,5219,686,538.0,499.0
2026-06-18T22:16:46.746116+00:00,,93.14446289062501,50.0,0.0,5219,686,538.0,499.0
2026-06-18T22:16:46.845963+00:00,,96.244443359375,50.0,0.0,5219,686,538.0,499.0
2026-06-18T22:16:46.946108+00:00,,98.907607421875,50.0,0.0,5219,686,538.0,499.0
2026-06-18T22:16:47.046879+00:00,,101.528447265625,50.0,0.0,5219,686,538.0,499.0
2026-06-18T22:16:47.146431+00:00,,104.476171875,50.0,0.0,5219,686,538.0,499.0
2026-06-18T22:16:47.563356+00:00,,107.37772460937501,0.0,0.0,1426,686,274.0,499.0
2026-06-18T22:16:47.645096+00:00,,115.293212890625,0.0,0.0,1426,686,263.0,499.0
2026-06-18T22:16:47.746005+00:00,,115.82753906250001,0.0,0.0,1426,686,176.0,499.0
2026-06-18T22:16:47.845905+00:00,,115.6675390625,0.0,0.0,1426,686,537.0,499.0
2026-06-18T22:16:47.946362+00:00,,115.5875390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:48.046167+00:00,,115.4475390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:48.146000+00:00,,115.2875390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:48.247126+00:00,,115.1475390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:48.347020+00:00,,114.9875390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:48.447230+00:00,,114.82753906250001,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:48.547036+00:00,,114.68753906250001,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:48.647950+00:00,,114.5275390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:48.748071+00:00,,114.3875390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:48.846972+00:00,,114.2475390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:48.947943+00:00,,114.0875390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:49.046962+00:00,,113.9275390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:49.146958+00:00,,113.7875390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:49.248117+00:00,,113.6475390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:49.348113+00:00,,113.5675390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:49.449044+00:00,,113.4275390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:49.549023+00:00,,113.2675390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:49.649045+00:00,,113.1075390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:49.749205+00:00,,112.96753906250001,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:49.849009+00:00,,112.8075390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:49.950024+00:00,,112.6675390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:50.050046+00:00,,112.5075390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:50.150018+00:00,,112.3675390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:50.251169+00:00,,112.2075390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:50.351026+00:00,,112.04753906250001,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:50.451071+00:00,,111.9075390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:50.551083+00:00,,111.82753906250001,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:50.650079+00:00,,111.68753906250001,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:50.750179+00:00,,111.5275390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:50.850070+00:00,,111.3875390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:50.950064+00:00,,111.2275390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:51.050149+00:00,,111.0675390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:51.150129+00:00,,110.9275390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:51.250222+00:00,,110.7875390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:51.351101+00:00,,110.6275390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:51.451127+00:00,,110.4875390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:51.551144+00:00,,110.32753906250001,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:51.651130+00:00,,110.2675390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:51.752460+00:00,,110.1075390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:51.851231+00:00,,109.96753906250001,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:51.951126+00:00,,109.8075390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:52.051728+00:00,,109.6475390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:52.152149+00:00,,109.5075390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:52.252274+00:00,,109.3475390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:52.351139+00:00,,109.2075390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:52.452201+00:00,,109.04753906250001,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:52.552219+00:00,,108.9075390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:52.652196+00:00,,108.7475390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:52.753259+00:00,,108.6075390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:52.853182+00:00,,108.5275390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:52.954190+00:00,,108.3675390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:53.053227+00:00,,108.2275390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:53.153216+00:00,,108.0675390625,0.0,0.0,1426,686,538.0,499.0
2026-06-18T22:16:53.271290+00:00,,107.9275390625,0.0,4.999999999972715,1426,967,538.0,14.0
2026-06-18T22:16:53.354548+00:00,,107.7675390625,0.0,10.050000000001091,1426,1251,538.0,154.0
2026-06-18T22:16:53.473247+00:00,,107.72765625,0.0,10.050000000001091,1426,1251,538.0,80.0
2026-06-18T22:16:53.555258+00:00,,106.90957031250001,0.0,10.050000000001091,1426,1251,538.0,238.0
2026-06-18T22:16:53.654270+00:00,,105.611328125,0.0,10.050000000001091,1426,1251,538.0,499.0
2026-06-18T22:16:53.754825+00:00,,104.463837890625,0.0,10.050000000001091,1426,1251,538.0,499.0
2026-06-18T22:16:53.854567+00:00,,103.09441406250001,0.0,10.050000000001091,1426,1251,538.0,499.0
2026-06-18T22:16:53.953356+00:00,,101.86099609375,0.0,10.050000000001091,1426,1251,538.0,499.0
2026-06-18T22:16:54.054089+00:00,,100.618486328125,0.0,10.050000000001091,1426,1251,538.0,499.0
2026-06-18T22:16:54.153857+00:00,,99.188046875,0.0,10.050000000001091,1426,1251,538.0,499.0
2026-06-18T22:16:54.254635+00:00,,98.46890625,0.0,10.050000000001091,1426,1251,538.0,499.0
2026-06-18T22:16:54.353410+00:00,,97.20452148437501,0.0,10.050000000001091,1426,1251,538.0,499.0
2026-06-18T22:16:54.454215+00:00,,95.93314453125001,0.0,10.050000000001091,1426,1251,538.0,499.0
2026-06-18T22:16:54.554953+00:00,,94.472373046875,0.0,10.050000000001091,1426,1251,538.0,499.0
2026-06-18T22:16:54.653738+00:00,,93.188076171875,0.0,10.050000000001091,1426,1251,538.0,499.0
2026-06-18T22:16:54.754455+00:00,,91.71416015625,0.0,10.050000000001091,1426,1251,538.0,499.0
2026-06-18T22:16:54.855236+00:00,,90.419814453125,0.0,10.050000000001091,1426,1251,538.0,499.0
2026-06-18T22:16:54.955971+00:00,,88.936103515625,0.0,10.050000000001091,1426,1251,538.0,499.0
2026-06-18T22:16:55.054761+00:00,,87.63469726562501,0.0,10.050000000001091,1426,1251,538.0,499.0
2026-06-18T22:16:55.154517+00:00,,86.144638671875,0.0,10.050000000001091,1426,1251,538.0,499.0
2026-06-18T22:16:55.254374+00:00,,84.83919921875,0.0,10.050000000001091,1426,1251,538.0,499.0
2026-06-18T22:16:55.354350+00:00,,83.3462890625,0.0,10.050000000001091,1426,1251,538.0,499.0
2026-06-18T22:16:55.455399+00:00,,82.039892578125,0.0,10.050000000001091,1426,1251,538.0,499.0
2026-06-18T22:16:55.556387+00:00,,80.5476708984375,0.0,10.050000000001091,1426,1251,538.0,499.0
2026-06-18T22:16:55.656406+00:00,,79.24341796875,0.0,10.050000000001091,1426,1251,538.0,499.0
2026-06-18T22:16:55.756388+00:00,,78.4990087890625,0.0,10.050000000001091,1426,1251,538.0,499.0
2026-06-18T22:16:55.856385+00:00,,77.0127001953125,0.0,10.050000000001091,1426,1251,538.0,499.0
2026-06-18T22:16:55.956396+00:00,,75.7155615234375,0.0,10.050000000001091,1426,1251,538.0,499.0
2026-06-18T22:16:56.056404+00:00,,74.2378564453125,0.0,10.050000000001091,1426,1251,538.0,499.0
2026-06-18T22:16:56.156604+00:00,,72.9497412109375,0.0,10.050000000001091,1426,1251,538.0,499.0
